timestamp,x_window,y_window,z_window,device,person
00:00:29.903000,7.183087300001167e-05,0.16820763828000002,-0.252540391822,Glass,5
00:00:30.114000,-0.071034464427,0.25726446127999997,-0.316625691322,Glass,5
00:00:30.286000,-0.054827215426999976,0.16819865458,-0.322715941982,Glass,5
00:00:30.499000,-0.105307462427,0.10760289858,-0.30510658838200005,Glass,5
00:00:30.709000,-0.12731167242699998,0.08872012958000002,-0.28140997778200005,Glass,5
00:00:30.921000,-0.13781623242699997,0.09843909158000001,-0.22287922938200005,Glass,5
00:00:31.092000,-0.141211509427,0.09200018458,-0.18042853888200003,Glass,5
00:00:31.303000,-0.157566899627,0.07050175058000002,-0.14773870848200002,Glass,5
00:00:31.514000,-0.16598251902699995,0.056637827160000015,-0.115629469882,Glass,5
00:00:31.687000,-0.16608876162699995,0.04594622016000003,-0.09348460068200001,Glass,5
00:00:31.899000,-0.16421380272699998,0.033116291160000026,-0.08017732808200004,Glass,5
00:00:32.109000,-0.163528462427,0.04208556916000004,-0.06546944738200003,Glass,5
00:00:32.283000,-0.16717363442699998,0.01467495186000003,-0.06495020538200004,Glass,5
00:00:32.493000,-0.17097293312699996,0.014125781860000027,-0.05690868018200002,Glass,5
00:00:32.704000,-0.16856676042699995,0.014758748960000033,-0.045814548082000035,Glass,5
00:00:32.914000,-0.16958279974699997,0.014884444560000027,-0.03467552488200002,Glass,5
00:00:33.174000,-0.177712611147,0.013007989160000032,-0.028407205882000044,Glass,5
00:00:33.318000,-0.17279701574700002,-0.0020006622899999774,-0.015551839182000017,Glass,5
00:00:33.545000,-0.16713323254700005,-0.010404310289999972,-0.023135473182000023,Glass,5
00:00:33.698000,-0.16630424034699998,0.0002618581500000072,-0.023114523882000013,Glass,5
00:00:33.893000,-0.16220566604699996,-0.00028431884999998157,-0.027852050562000016,Glass,5
00:00:34.104000,-0.163119951827,-0.0028670641499999885,-0.013296800392000003,Glass,5
00:00:34.315000,-0.162217636927,0.010619772850000011,-0.019152120051999996,Glass,5
00:00:34.487000,-0.16431405982699998,0.026215004350000005,-0.02432359581200001,Glass,5
00:00:34.699000,-0.151343472527,0.03567509385000001,-0.036366430362000005,Glass,5
00:00:34.910000,-0.15127463932699997,0.04553770825000001,-0.026900355322000004,Glass,5
00:00:35.082000,-0.15467440585699999,0.04803665630000001,-0.024643820071999997,Glass,5
00:00:35.294000,-0.151644244257,0.04830301130000001,-0.01927482302200001,Glass,5
00:00:35.504000,-0.146951608757,0.04918288042000002,-0.014233532122000006,Glass,5
00:00:35.677000,-0.142323317477,0.04304624222000002,-0.004483145916000007,Glass,5
00:00:35.887000,-0.136246534177,0.04258086927000002,-0.006157590696000015,Glass,5
00:00:36.098000,-0.121936690177,0.04364179987000002,-0.004469678496000018,Glass,5
00:00:36.309000,-0.11573421110699998,0.03320756947000001,0.009733922903999997,Glass,5
00:00:36.481000,-0.131411742807,0.037761041870000026,0.00874930743399998,Glass,5
00:00:36.693000,-0.12777554880699998,0.04756380187000001,0.0011297603839999825,Glass,5
00:00:36.904000,-0.130828155807,0.04948065967000002,-0.014110830716000014,Glass,5
00:00:37.077000,-0.13474716462699995,0.05597044257,-0.0015442641160000137,Glass,5
00:00:37.288000,-0.14674061882699999,0.04399793727,0.03567360155999998,Glass,5
00:00:37.499000,-0.151461685127,0.03683179277000002,0.051165582459999984,Glass,5
00:00:37.709000,-0.15768511302699997,0.03846284257000001,0.05414935640999999,Glass,5
00:00:37.883000,-0.161701386427,0.03945045073,0.052165161809999985,Glass,5
00:00:38.114000,-0.16102801722700005,0.03648313703,0.045247415109999994,Glass,5
00:00:38.305000,-0.158348007517,0.03818451661,0.033783678609999986,Glass,5
00:00:38.477000,-0.16004789076700005,0.03617338691000001,0.030356977379999987,Glass,5
00:00:38.719000,-0.16649427856700005,0.043355991709999986,0.05749226127999999,Glass,5
00:00:38.899000,-0.171179432067,0.039815565709999994,0.05816263776999998,Glass,5
00:00:39.073000,-0.178798979027,0.03506008270999999,0.056646808799999976,Glass,5
00:00:39.283000,-0.17977910544700001,0.06057030311000002,0.054728454599999976,Glass,5
00:00:39.494000,-0.17640028834699997,0.06434416359,0.0718425086,Glass,5
00:00:39.709000,-0.18712481534699993,0.08185775019,0.11995698413,Glass,5
00:00:39.895000,-0.24992173634699996,0.07408108364,0.11249904573000002,Glass,5
00:00:40.072000,-0.24014890441699993,0.09386616763999997,0.12868983573,Glass,5
00:00:40.280000,-0.23038355391699994,0.06114640763999999,0.14264653513,Glass,5
00:00:40.492000,-0.20416854241699994,0.030455735640000002,0.12860304663,Glass,5
00:00:40.703000,-0.19461867061699997,0.02200569959,0.11491120540000001,Glass,5
00:00:40.875000,-0.181619652117,0.012852367089999994,0.11042656649999998,Glass,5
00:00:41.085000,-0.18262521691699998,0.0050412841899999975,0.1055019927,Glass,5
00:00:41.297000,-0.184320610817,-0.007110785510000004,0.10944344739999998,Glass,5
00:00:41.469000,-0.179071323517,-0.01771261020999999,0.12206089009999997,Glass,5
00:00:41.680000,-0.20035428091699997,0.006392513390000005,0.1257763917,Glass,5
00:00:41.891000,-0.190942075417,0.0054168760900000145,0.1212872637,Glass,5
00:00:42.102000,-0.17562517021700003,-0.0025213979100000105,0.11136928299999997,Glass,5
00:00:42.275000,-0.148210064417,0.03124732139,0.09897928919999996,Glass,5
00:00:42.486000,-0.17066019601700003,0.031069252589999992,0.09498845429999996,Glass,5
00:00:42.697000,-0.176826762017,-0.009298484610000006,0.08504503549999998,Glass,5
00:00:42.869000,-0.14209886701700003,-8.828961000001078e-05,0.06257245898,Glass,5
00:00:43.081000,-0.144820775017,0.0004788368899999873,0.06752546397999999,Glass,5
00:00:43.291000,-0.135727297717,0.006956649089999989,0.06278793738,Glass,5
00:00:43.501000,-0.137504992457,0.007234974989999979,0.08074295408,Glass,5
00:00:43.674000,-0.137548387357,0.03522319199,0.06201730348000001,Glass,5
00:00:43.884000,-0.126657761957,0.029923027789999987,0.060347348480000014,Glass,5
00:00:44.096000,-0.12086080075699998,0.037517136490000005,0.06306476738000001,Glass,5
00:00:44.269000,-0.11600356415699999,0.03479223589,0.06616076937999998,Glass,5
00:00:44.480000,-0.11574319465699999,0.03806181749000001,0.06458209265999999,Glass,5
00:00:44.691000,-0.11311555831699999,0.03236661029000001,0.06625354466,Glass,5
00:00:44.865000,-0.10802189411699999,0.009121905290000008,0.07708730755999998,Glass,5
00:00:45.076000,-0.115533701847,-0.007552212309999988,0.07278522636,Glass,5
00:00:45.283000,-0.10769718064700001,-0.020148705809999994,0.08363544931,Glass,5
00:00:45.498000,-0.114813945347,-0.03216610180999999,0.06898892041,Glass,5
00:00:45.670000,-0.113145486047,-0.03520374512999999,0.07955333511,Glass,5
00:00:45.869000,-0.11410167024699999,-0.04332757056999999,0.08851812441,Glass,5
00:00:46.062000,-0.12403012517,-0.04819528176999998,0.08721627718000001,Glass,5
00:00:46.272000,-0.12204593062000002,-0.04775534726999999,0.08500164058000001,Glass,5
00:00:46.492000,-0.12818256882,-0.049748520235999995,0.07565527568,Glass,5
00:00:46.658000,-0.12707375412000002,-0.049836806475999994,0.07523479398,Glass,5
00:00:46.859000,-0.12892028202,-0.050734632175999966,0.07777564048000002,Glass,5
00:00:47.077000,-0.13986776952,-0.05576395227599997,0.07086537558,Glass,5
00:00:47.268000,-0.13542802161,-0.05879561017599998,0.07317877288,Glass,5
00:00:47.461000,-0.13347076173000003,-0.056696194555999974,0.07318775118,Glass,5
00:00:47.657000,-0.12687922503000001,-0.06311864085599998,0.07538293492999999,Glass,5
00:00:47.882000,-0.12248287203000001,-0.05897068650599998,0.07675062268999998,Glass,5
00:00:48.075000,-0.12955773803,-0.06255151440599999,0.07633313382999998,Glass,5
00:00:48.266000,-0.12794015543000004,-0.059323831005999986,0.06737433022999999,Glass,5
00:00:48.457000,-0.11043255508000001,-0.04672733680600001,0.04873098052999999,Glass,5
00:00:48.663000,-0.10010307088000003,-0.060883054506,0.05341613372999999,Glass,5
00:00:48.873000,-0.08832958408,-0.056407393506,0.07043591535999999,Glass,5
00:00:49.084000,-0.08578574477999998,-0.059482446405999985,0.08591143626000002,Glass,5
00:00:49.258000,-0.10998962677999997,-0.071751233906,0.12525415726,Glass,5
00:00:49.468000,-0.12367248877999998,-0.09366416440599998,0.13194744726000004,Glass,5
00:00:49.679000,-0.13365630930999997,-0.103894887506,0.15001469176,Glass,5
00:00:49.890000,-0.13838036862999997,-0.134534684036,0.15758336166000003,Glass,5
00:00:50.062000,-0.13159430333,-0.10619182463599998,0.16584934316,Glass,5
00:00:50.274000,-0.12432191553000001,-0.11217732883599998,0.17560571516,Glass,5
00:00:50.485000,-0.09259724553000001,-0.135254439836,0.16301819975799997,Glass,5
00:00:50.658000,-0.07371148333,-0.143170269336,0.157170361858,Glass,5
00:00:50.869000,-0.05696404243,-0.158708637756,0.15695039445800002,Glass,5
00:00:51.080000,-0.03889230916999999,-0.167347216456,0.16309002539800002,Glass,5
00:00:51.289000,-0.023353940309999998,-0.15843929045600003,0.17000477929800004,Glass,5
00:00:51.464000,-0.010390834010000006,-0.160468376436,0.168673004664,Glass,5
00:00:51.676000,-0.005279213410000001,-0.153059818536,0.17110311943400003,Glass,5
00:00:51.884000,0.0009053091099999957,-0.143714949436,0.173353669014,Glass,5
00:00:52.059000,0.0019243412199999998,-0.156912986036,0.16747889641400002,Glass,5
00:00:52.268000,0.004545992119999992,-0.133922663636,0.17319654934400003,Glass,5
00:00:52.479000,0.01084872795699999,-0.135308307916,0.164861734344,Glass,5
00:00:52.652000,0.00827346475699999,-0.13513472831599999,0.16105345731400003,Glass,5
00:00:52.864000,0.008403649456999994,-0.137882074816,0.152203889514,Glass,5
00:00:53.073000,0.013720273656999989,-0.15039177861599998,0.14604031685399999,Glass,5
00:00:53.284000,0.01384297645699999,-0.14678850516599998,0.143647611554,Glass,5
00:00:53.457000,0.008586207456999976,-0.132979946346,0.143438118894,Glass,5
00:00:53.667000,0.009048587756999994,-0.147957174346,0.14549413960399998,Glass,5
00:00:53.878000,0.0008514394269999845,-0.14042591364600002,0.14937274643399998,Glass,5
00:00:54.051000,0.003598786006999989,-0.134660376546,0.134293764654,Glass,5
00:00:54.263000,0.005237317806999982,-0.146158529846,0.141257898954,Glass,5
00:00:54.473000,0.007154175556999998,-0.16171934484599998,0.14759804445400002,Glass,5
00:00:54.684000,-0.004544492143000012,-0.170588365846,0.15904831404400002,Glass,5
00:00:54.857000,-0.007890388943000001,-0.18014123034599996,0.149235079747,Glass,5
00:00:55.068000,-0.0048467599230000045,-0.18102858134599997,0.14572907044699998,Glass,5
00:00:55.282000,-0.008661022492999992,-0.18078616854599996,0.139825867177,Glass,5
00:00:55.452000,-0.014746784123000012,-0.18355296788599998,0.13763217997700003,Glass,5
00:00:55.663000,-0.012779049323000002,-0.18336442428599994,0.13984531997700003,Glass,5
00:00:55.874000,-0.011658263623000004,-0.19869180405599995,0.14658200497700002,Glass,5
00:00:56.047000,-0.02026691482299999,-0.21336077835599995,0.14700248667700003,Glass,5
00:00:56.257000,-0.019132662223000012,-0.21025280535599994,0.12338967227700003,Glass,5
00:00:56.468000,0.0018300697770000018,-0.209811374556,0.10972027622700002,Glass,5
00:00:56.680000,0.0037289707770000037,-0.21693412495599998,0.10590302092700003,Glass,5
00:00:56.851000,0.005852328327000008,-0.220296481956,0.11302128292700003,Glass,5
00:00:57.063000,0.006851907427000008,-0.22807913405599997,0.103468417627,Glass,5
00:00:57.274000,0.01539920742700001,-0.21448006797599997,0.07939771162699999,Glass,5
00:00:57.447000,0.016599300987,-0.201226665476,0.06876147122699999,Glass,5
00:00:57.658000,0.01681777198700001,-0.20078373797599994,0.06202029702700001,Glass,5
00:00:57.850000,0.022568345087000004,-0.19994876013599996,0.055338978127000005,Glass,5
00:00:58.061000,0.02952200488700001,-0.19787777573599996,0.039724294727,Glass,5
00:00:58.271000,0.029650693087,-0.20600758661599997,0.04062660872699999,Glass,5
00:00:58.444000,0.024690206487,-0.20482544901599997,0.03306990932700001,Glass,5
00:00:58.655000,0.021612160687,-0.21462820831599994,0.0050053759270000065,Glass,5
00:00:58.866000,0.025998038887000016,-0.19527108731599999,0.0030436269270000143,Glass,5
00:00:59.077000,0.029932011487000018,-0.17684620831599995,0.020606592627000014,Glass,5
00:00:59.250000,0.018917187507000017,-0.21080197431599995,0.03194762662700002,Glass,5
00:00:59.461000,0.01245583610700002,-0.23197569501600002,0.03056647162700002,Glass,5
00:00:59.671000,0.009962873107000024,-0.22331167791599996,0.032697311097000005,Glass,5
00:00:59.847000,0.020889411107000024,-0.23380127386599994,0.03638288549700002,Glass,5
00:01:00.075000,0.02751835687700001,-0.2310644021659999,0.02980930549700001,Glass,5
00:01:00.266000,0.01603965577700002,-0.223687268166,0.030391396097000017,Glass,5
00:01:00.476000,-0.0027817617229999934,-0.24281394816599997,0.030377928697000005,Glass,5
00:01:00.650000,-0.002751834222999996,-0.23955035211599995,0.026126724227000016,Glass,5
00:01:00.860000,-0.0023148923729999953,-0.23584532501599995,0.026223988727000002,Glass,5
00:01:01.073000,0.012071267327000005,-0.25145252811600005,0.029245172127000004,Glass,5
00:01:01.298000,0.024516626827000003,-0.23549517411600004,0.018168996127000007,Glass,5
00:01:01.475000,0.017281648827000003,-0.21946300191600007,0.005071216627000008,Glass,5
00:01:01.648000,0.022231660827000014,-0.240847711516,0.00048033512700001215,Glass,5
00:01:01.843000,0.02101061802700001,-0.21270387051600004,0.0008604145270000016,Glass,5
00:01:02.050000,0.013667900627000008,-0.21708825241600002,0.009503483227000004,Glass,5
00:01:02.261000,0.01831115582700001,-0.23773076071600002,0.012750619257000016,Glass,5
00:01:02.471000,0.01296011522700001,-0.215572424916,0.014793172657000022,Glass,5
00:01:02.645000,0.006341644227000007,-0.217025406116,0.022697030857000006,Glass,5
00:01:02.855000,0.01084423982700001,-0.23368156711600002,0.025293243277000003,Glass,5
00:01:03.078000,0.023312044927000012,-0.209902655116,0.02276586357700003,Glass,5
00:01:03.258000,0.02719813362700001,-0.214703029316,0.020108299677000008,Glass,5
00:01:03.470000,0.034929908667000006,-0.24448091181599999,0.01768865947700002,Glass,5
00:01:03.649000,0.030523081197000014,-0.18876035481599998,0.030787935877,Glass,5
00:01:03.872000,0.02395249399700001,-0.195755913116,0.04066252147700002,Glass,5
00:01:04.045000,0.023687635497000016,-0.20479252829600003,0.03658040737700001,Glass,5
00:01:04.256000,0.028909988097000003,-0.18048988469600002,0.043584943577000004,Glass,5
00:01:04.467000,0.044219410797000015,-0.198889324696,0.044060791177,Glass,5
00:01:04.640000,0.050529628197000014,-0.181528369696,0.029544447177000013,Glass,5
00:01:04.849000,0.04684405399700002,-0.16649577639599994,0.024353518577000008,Glass,5
00:01:05.057000,0.04859331762700002,-0.17821090639599999,0.024781482177000002,Glass,5
00:01:05.232000,0.04268712142700001,-0.140180509396,0.026333224227000008,Glass,5
00:01:05.451000,0.052970218027000006,-0.143497975396,0.041612720727,Glass,5
00:01:05.644000,0.051244896397,-0.166599028076,0.037491701227000004,Glass,5
00:01:05.855000,0.037711670997,-0.154162647076,0.029233201227,Glass,5
00:01:06.029000,0.03721038399700001,-0.149315885076,0.040159739327,Glass,5
00:01:06.230000,0.030038253697,-0.17040730587600003,0.045923779927,Glass,5
00:01:06.450000,0.035788826957,-0.16701053221000003,0.059256490927,Glass,5
00:01:06.641000,0.041642650157,-0.18286164411000005,0.06095338142700001,Glass,5
00:01:06.837000,0.04835240065700001,-0.17572093741000003,0.05167734652700001,Glass,5
00:01:07.055000,0.051226939157,-0.18143559741000004,0.059337295427,Glass,5
00:01:07.267000,0.049461215447000016,-0.19371635671,0.061516018926999996,Glass,5
00:01:07.439000,0.049081135846999996,-0.17289578003,0.057257332607000014,Glass,5
00:01:07.632000,0.057716721147,-0.17399561603,0.063262289557,Glass,5
00:01:07.842000,0.063612442647,-0.19892224917999995,0.06180033010700001,Glass,5
00:01:08.053000,0.06585102134700001,-0.17517027127999998,0.05959467170700003,Glass,5
00:01:08.229000,0.067459625547,-0.15453375028,0.06317250680700001,Glass,5
00:01:08.436000,0.07283909719700002,-0.17680581148,0.06218938770700001,Glass,5
00:01:08.647000,0.076686279997,-0.15916204177999999,0.065821092507,Glass,5
00:01:08.859000,0.08711153219700002,-0.17495180278,0.06522403847700002,Glass,5
00:01:09.030000,0.080195281797,-0.19029115417999998,0.05774365457700001,Glass,5
00:01:09.242000,0.08501061979700002,-0.19215563818,0.049253217577000005,Glass,5
00:01:09.453000,0.087980924797,-0.21037252067999992,0.056518123277,Glass,5
00:01:09.627000,0.08133402232700002,-0.19815311357999996,0.054861634877,Glass,5
00:01:09.837000,0.08179191338200001,-0.17973422004999995,0.06424690557699998,Glass,5
00:01:10.048000,0.08156446438200002,-0.20605846745,0.06191255883699998,Glass,5
00:01:10.259000,0.07519289508200001,-0.18051832054999994,0.057139119236999984,Glass,5
00:01:10.446000,0.07855824478200002,-0.16520141554999995,0.06449979313899998,Glass,5
00:01:10.664000,0.078594157812,-0.18661455604999994,0.063968579699,Glass,5
00:01:10.834000,0.085375733912,-0.15798888262999994,0.058858455398999976,Glass,5
00:01:11.044000,0.092009168652,-0.18072781392999995,0.05860257511899996,Glass,5
00:01:11.256000,0.09572766309200001,-0.19171570292999998,0.05133617281899998,Glass,5
00:01:11.428000,0.090071361392,-0.17401806353,0.054020671552999965,Glass,5
00:01:11.639000,0.07741052419200001,-0.18256386733,0.056908677182999974,Glass,5
00:01:11.852000,0.06698676907199999,-0.17491289643,0.05770474924299997,Glass,5
00:01:12.024000,0.070967129462,-0.15259594383,0.06636278084299997,Glass,5
00:01:12.235000,0.07559242786199999,-0.17466000822999994,0.07001244221299997,Glass,5
00:01:12.447000,0.07618499272500001,-0.14305654452999994,0.07202057899299998,Glass,5
00:01:12.622000,0.079975313225,-0.15356260023,0.08622867032300001,Glass,5
00:01:12.832000,0.081990931725,-0.17486650562999997,0.08980949812299999,Glass,5
00:01:13.040000,0.08654889342500001,-0.16188394683,0.100673188783,Glass,5
00:01:13.251000,0.099555393625,-0.16678757113,0.10021829052299999,Glass,5
00:01:13.424000,0.10687716182500002,-0.18760515395000002,0.094963017883,Glass,5
00:01:13.634000,0.10282946457500002,-0.13531578795,0.102467344073,Glass,5
00:01:13.846000,0.091862524905,-0.15715090724999997,0.10800094304300002,Glass,5
00:01:14.022000,0.079629650305,-0.14762797004999997,0.10816704077299999,Glass,5
00:01:14.230000,0.07460930850500001,-0.12197260174999996,0.11190947757299999,Glass,5
00:01:14.441000,0.082674775655,-0.14646827574999996,0.11405976997299998,Glass,5
00:01:14.653000,0.07757512605500003,-0.10952873674999998,0.11354800936299998,Glass,5
00:01:14.824000,0.07699004299500002,-0.12226888324999997,0.12409895765999998,Glass,5
00:01:15.036000,0.07338377687500003,-0.1364724854,0.12301408495999999,Glass,5
00:01:15.247000,0.08142679824500001,-0.12365751999999997,0.13057078433,Glass,5
00:01:15.419000,0.090586116475,-0.12519130539999998,0.12953080293000002,Glass,5
00:01:15.630000,0.09018658347500003,-0.13963432699999997,0.11503540843000001,Glass,5
00:01:15.840000,0.07723395227500002,-0.05920411299999997,0.11693730243000003,Glass,5
00:01:16.052000,0.07188740047500002,-0.05834818699999997,0.11110442853000002,Glass,5
00:01:16.225000,0.064890346175,-0.06106859899999998,0.10979509993000003,Glass,5
00:01:16.435000,0.061480104975000005,-0.05108178549999999,0.12275820653,Glass,5
00:01:16.646000,0.061631238975,-0.07599644709999998,0.12935423212999997,Glass,5
00:01:16.819000,0.067199254125,-0.051916763899999996,0.12764986013,Glass,5
00:01:17.034000,0.06482749842499999,-0.02210146939999999,0.12574048432999999,Glass,5
00:01:17.250000,0.071148191025,-0.04792143948000001,0.10557980982999998,Glass,5
00:01:17.432000,0.08064568976499999,-0.03867383498000001,0.10412383582999997,Glass,5
00:01:17.643000,0.09530269256499999,-0.04306420228000002,0.10504709972999997,Glass,5
00:01:17.816000,0.099227686965,-0.05922655998000001,0.10567557762999996,Glass,5
00:01:18.026000,0.085568766265,-0.026209021379999985,0.13505542462999998,Glass,5
00:01:18.237000,0.07550863006499998,-0.028306940980000004,0.145521079056,Glass,5
00:01:18.448000,0.075231800465,-0.018568525580000002,0.15444995545600002,Glass,5
00:01:18.624000,0.08163479366500001,0.015288480720000004,0.159284746456,Glass,5
00:01:18.814000,0.085248541765,-0.026375118279999995,0.16093076007599996,Glass,5
00:01:19.023000,0.08692298666500001,-0.017278648280000003,0.145860756976,Glass,5
00:01:19.216000,0.097315318195,-0.01158493828000001,0.140135622376,Glass,5
00:01:19.427000,0.10307337290500002,-0.015186718280000018,0.139757039236,Glass,5
00:01:19.619000,0.11304073420499999,-0.002756321980000016,0.138495594236,Glass,5
00:01:19.850000,0.116036479205,-0.0025228869800000163,0.12793566833599998,Glass,5
00:01:20.026000,0.11491569420500002,-0.020382134679999993,0.12339865633599999,Glass,5
00:01:20.214000,0.114520651005,-0.011242269679999988,0.12254422573599999,Glass,5
00:01:20.425000,0.11513117200499998,0.005463273620000011,0.12369493903600003,Glass,5
00:01:20.636000,0.10837204110499998,-0.0023044143799999957,0.12765135743599998,Glass,5
00:01:20.847000,0.10522815515499997,0.004318546020000027,0.135098821236,Glass,5
00:01:21.020000,0.09987561785499999,-0.0018929109799999556,0.136053509136,Glass,5
00:01:21.230000,0.090750716855,0.008441062020000022,0.14465916813600002,Glass,5
00:01:21.442000,0.10305990609499999,-0.006748650429999978,0.150893070836,Glass,5
00:01:21.613000,0.097991680195,0.0010444755700000185,0.155468988636,Glass,5
00:01:21.824000,0.098970310195,-0.010905583429999983,0.162449582636,Glass,5
00:01:22.045000,0.091672484395,-0.0010669105299999958,0.15321095633600001,Glass,5
00:01:22.227000,0.08876203259499998,0.003871130470000017,0.162129357506,Glass,5
00:01:22.438000,0.10227131579499998,-0.02888902952999999,0.16439935980599998,Glass,5
00:01:22.611000,0.10993874639499998,-0.029453163330000004,0.17133206980600002,Glass,5
00:01:22.822000,0.11804910449499997,-0.002112877329999997,0.170827791106,Glass,5
00:01:23.033000,0.113485157795,-0.02530520992999999,0.15636531680600002,Glass,5
00:01:23.239000,0.10305541639499999,-0.01162234742999999,0.14421175030600003,Glass,5
00:01:23.405000,0.09394697539499999,0.019496287970000015,0.150709015406,Glass,5
00:01:23.615000,0.11554866106499999,-0.041054570729999955,0.15100380150599998,Glass,5
00:01:23.807000,0.125128460265,-0.04541501022999995,0.142890450906,Glass,5
00:01:24.004000,0.130240080865,-0.034416646049999965,0.14595502940600003,Glass,5
00:01:24.230000,0.11649736266499999,-0.06054337204999996,0.15966033720599998,Glass,5
00:01:24.403000,0.10155006286500001,-0.07482777904999996,0.163116965806,Glass,5
00:01:24.614000,0.08483853586500001,-0.07271938504999997,0.177296625406,Glass,5
00:01:24.825000,0.095459813165,-0.07907449434999997,0.189141938106,Glass,5
00:01:25.003000,0.09372252056500002,-0.06663212634999997,0.188914489006,Glass,5
00:01:25.208000,0.101484223065,-0.07916577134999997,0.18400787170599997,Glass,5
00:01:25.419000,0.094897175465,-0.06945129784999998,0.191652856706,Glass,5
00:01:25.610000,0.09992200639499998,-0.06862679684999998,0.18488923690599995,Glass,5
00:01:25.814000,0.11251251469499998,-0.06098630084999998,0.182501020906,Glass,5
00:01:26.025000,0.13786112569499998,-0.05375730794999997,0.179243410406,Glass,5
00:01:26.236000,0.14897321399499996,-0.054807762949999964,0.176407777806,Glass,5
00:01:26.408000,0.159750114335,-0.02930203394999997,0.166808525206,Glass,5
