timestamp,x_window,y_window,z_window,device,person
00:00:03.766000,-0.5123652683000001,0.22349277228000003,-0.03473615717199999,Watch,13
00:00:03.809000,-0.5402486783,0.19942829758000002,0.015864404328000004,Watch,13
00:00:03.821000,-0.5640996233000002,0.17831430588000002,0.059567535428000015,Watch,13
00:00:03.840000,-0.5960077773000001,0.16527853488000002,0.04948767952800001,Watch,13
00:00:03.843000,-0.6279159313000001,0.15224276388000002,0.039407823628000015,Watch,13
00:00:03.886000,-0.6741432443,0.16054652658000004,0.009039371027999996,Watch,13
00:00:03.891000,-0.7203705573000001,0.16885028928000004,-0.02132908157200001,Watch,13
00:00:03.927000,-0.7327502723000001,0.16563985318,-0.094954503272,Watch,13
00:00:03.931000,-0.7451299873,0.16242941708000003,-0.16857992497199997,Watch,13
00:00:03.970000,-0.7893635718,0.17812017438000002,-0.24085995957200002,Watch,13
00:00:03.973000,-0.8335971563000001,0.19381093168000002,-0.31313999417200006,Watch,13
00:00:04.009000,-0.830260027,0.22664717268,-0.36454597841200004,Watch,13
00:00:04.011000,-0.8269228977000002,0.25948341368,-0.415951962652,Watch,13
00:00:04.050000,-0.8229279692,0.28452944317999995,-0.419495461812,Watch,13
00:00:04.052000,-0.8189330407,0.30957547267999996,-0.42303896097199994,Watch,13
00:00:04.098000,-0.7951004240999999,0.32118554707999997,-0.4143253718719999,Watch,13
00:00:04.098000,-0.7712678074999999,0.33279562147999997,-0.40561178277199983,Watch,13
00:00:04.208000,-0.7354223894999998,0.33269254120999997,-0.38216784097199985,Watch,13
00:00:04.233000,-0.7481397125000001,0.32323315777,-0.32821742117199987,Watch,13
00:00:04.245000,-0.7992629955000001,0.3240922359699999,-0.30812473717199995,Watch,13
00:00:04.253000,-0.7652950405000002,0.35917637256999996,-0.36922055617199995,Watch,13
00:00:04.266000,-0.6824946995000002,0.37476483596999993,-0.37336086217200004,Watch,13
00:00:04.266000,-0.6362228555000001,0.36548454414000003,-0.32681914317200006,Watch,13
00:00:04.267000,-0.5735509925000001,0.39315938854000004,-0.44853174717200006,Watch,13
00:00:04.308000,-0.5487711795,0.39759442494000014,-0.5475707311720001,Watch,13
00:00:04.310000,-0.5279002867999999,0.4061377496400001,-0.605858954172,Watch,13
00:00:04.351000,-0.5113048330999999,0.4192243073400001,-0.5779860521720002,Watch,13
00:00:04.353000,-0.4924202355999999,0.43335174094,-0.5558527441720001,Watch,13
00:00:04.394000,-0.42237681909999997,0.43245863214,-0.477721345172,Watch,13
00:00:04.396000,-0.3702638891,0.43873653314,-0.40220281317200013,Watch,13
00:00:04.436000,-0.36153008210000004,0.44715825584,-0.4094256801720001,Watch,13
00:00:04.437000,-0.34518288770000005,0.46104721714,-0.4251438017720001,Watch,13
00:00:04.490000,-0.3393022793,0.4694463903400001,-0.46733875737200004,Watch,13
00:00:04.494000,-0.2846810653,0.46244500704,-0.5005605150720001,Watch,13
00:00:04.531000,-0.22497739729999996,0.42093613453999995,-0.46800918377200007,Watch,13
00:00:04.550000,-0.20224008329999993,0.39125236554,-0.43101876577200016,Watch,13
00:00:04.569000,-0.15604048129999995,0.3761533765399999,-0.418515146772,Watch,13
00:00:04.572000,-0.10982831479999994,0.36267305083999984,-0.404519847772,Watch,13
00:00:04.610000,-0.0748834643,0.3986135921399999,-0.42711347477199996,Watch,13
00:00:04.614000,-0.058060186300000004,0.42921670673999995,-0.462472413572,Watch,13
00:00:04.653000,-0.11847321030000002,0.44706571434,-0.556690439372,Watch,13
00:00:04.657000,-0.16993672330000004,0.45999327253999994,-0.641041168972,Watch,13
00:00:04.692000,-0.19760138430000004,0.44301183074,-0.6472567535720001,Watch,13
00:00:04.693000,-0.219178511,0.42768395054,-0.656179876572,Watch,13
00:00:04.735000,-0.20122836970000008,0.4119344313400001,-0.6855186555719999,Watch,13
00:00:04.735000,-0.18225858610000004,0.40134450004,-0.7149932189719999,Watch,13
00:00:04.787000,-0.19777023849999995,0.39678291574,-0.727611618372,Watch,13
00:00:04.793000,-0.21863136950000006,0.39908466473999993,-0.7491329966719998,Watch,13
00:00:04.843000,-0.2513937515,0.39923584074000007,-0.7710825739719998,Watch,13
00:00:04.850000,-0.2761034828999999,0.40291664274,-0.798906174972,Watch,13
00:00:04.864000,-0.2688381832999999,0.3996575327400001,-0.802659387972,Watch,13
00:00:04.866000,-0.2684415573,0.38808982114,-0.7908460989720001,Watch,13
00:00:04.924000,-0.32052614890000003,0.37525080114000003,-0.8077413932719999,Watch,13
00:00:04.926000,-0.3807826059,0.35492787653999996,-0.800102490572,Watch,13
00:00:04.949000,-0.3967774059,0.35913999494000004,-0.796839824572,Watch,13
00:00:04.999000,-0.33824516790000003,0.3746595815399999,-0.7852174485720002,Watch,13
00:00:05.001000,-0.2806889249,0.3932907245399999,-0.761521832272,Watch,13
00:00:05.043000,-0.26914133990000005,0.37285755553999983,-0.745861243972,Watch,13
00:00:05.047000,-0.27450762565,0.35716238353999985,-0.726637032272,Watch,13
00:00:05.108000,-0.19743907639999997,0.36061807953999997,-0.713332309972,Watch,13
00:00:05.122000,-0.14912166939999996,0.37686536903999995,-0.747711201972,Watch,13
00:00:05.125000,-0.10080426239999994,0.39311265854,-0.782090093972,Watch,13
00:00:05.131000,-0.002157309399999976,0.39666833354000003,-0.7767303561159999,Watch,13
00:00:05.160000,0.057967381600000055,0.46672553954000007,-0.7569643128599999,Watch,13
00:00:05.161000,0.1076948406,0.52545029554,-0.7487926218600001,Watch,13
00:00:05.210000,0.1408493066,0.5187994285399999,-0.76376984346,Watch,13
00:00:05.212000,0.1694262446,0.50907364844,-0.76506912516,Watch,13
00:00:05.249000,0.18710011759999992,0.50051901834,-0.7744590952600001,Watch,13
00:00:05.253000,0.22340504659999993,0.49472177064,-0.79853027126,Watch,13
00:00:05.291000,0.25342180639999995,0.4909033399399999,-0.81217099046,Watch,13
00:00:05.295000,0.28549164219999995,0.48630808894,-0.8166402903600002,Watch,13
00:00:05.335000,0.31939558389999995,0.49014133504,-0.83351366106,Watch,13
00:00:05.340000,0.3241676927,0.46065406814000004,-0.8536501714599999,Watch,13
00:00:05.375000,0.32217658849999997,0.42429591163999997,-0.8586875961599999,Watch,13
00:00:05.378000,0.3353100321999999,0.40479048514,-0.87359142046,Watch,13
00:00:05.418000,0.3497538584999999,0.38204225114,-0.8838447471599999,Watch,13
00:00:05.421000,0.3365441177999999,0.36192240614000004,-0.87541972356,Watch,13
00:00:05.457000,0.325235157,0.3496786713000001,-0.8750797174599999,Watch,13
00:00:05.459000,0.3106797342,0.3435308244600001,-0.8712787510599999,Watch,13
00:00:05.499000,0.2990826704,0.34413791006000005,-0.86434143946,Watch,13
00:00:05.500000,0.3077381702,0.35484505006000006,-0.8636151988299997,Watch,13
00:00:05.542000,0.3121538663,0.35642719576000004,-0.8633041678,Watch,13
00:00:05.544000,0.31819508720000006,0.33877772906000003,-0.8721224703999999,Watch,13
00:00:05.586000,0.32378295832,0.31979417686,-0.8826369781,Watch,13
00:00:05.587000,0.33379642654,0.2986632856599999,-0.8871033118,Watch,13
00:00:05.632000,0.34302427157000004,0.27891363915999995,-0.8880986820000001,Watch,13
00:00:05.635000,0.3666338451,0.27063031916,-0.8722030491999999,Watch,13
00:00:05.681000,0.3724720564,0.24003399135999998,-0.8159136753999999,Watch,13
00:00:05.685000,0.3560357881,0.20994175355999992,-0.7785670476000002,Watch,13
00:00:05.716000,0.3390111258,0.17978472305999993,-0.7431955553000001,Watch,13
00:00:05.720000,0.338224838,0.15713401355999992,-0.7292586760000002,Watch,13
00:00:05.760000,0.3391708671500001,0.13214613456000002,-0.71659951433,Watch,13
00:00:05.766000,0.36319446080000006,0.12136564706000001,-0.7035445676600002,Watch,13
00:00:05.799000,0.3484262236000001,0.10297405896,-0.70016246546,Watch,13
00:00:05.800000,0.3336579864000001,0.08458247086,-0.6967803632600001,Watch,13
00:00:05.850000,0.3256995363000001,0.05289870836,-0.6846857750600002,Watch,13
00:00:05.857000,0.31774108620000013,0.021214945860000008,-0.6725911868600002,Watch,13
00:00:05.889000,0.33268171319999995,-0.006206702539999995,-0.6823840910600001,Watch,13
00:00:05.893000,0.34762234019999994,-0.033628350939999996,-0.6921769952600002,Watch,13
00:00:05.929000,0.37831061525000004,-0.04198526534000001,-0.7189438680600001,Watch,13
00:00:05.933000,0.40899889030000014,-0.05034217974,-0.7457107408600002,Watch,13
00:00:05.978000,0.4577916243000001,-0.04502399103999998,-0.78876109916,Watch,13
00:00:05.984000,0.5065843583,-0.039705802339999985,-0.83181145746,Watch,13
00:00:06.015000,0.5556604318000001,-0.04377998934,-0.82107408486,Watch,13
00:00:06.019000,0.6047365053,-0.04785417634,-0.8103367122599999,Watch,13
00:00:06.057000,0.6715308249999999,-0.05970215164,-0.78338287056,Watch,13
00:00:06.061000,0.7383251446999999,-0.07155012693999999,-0.75642902886,Watch,13
00:00:06.095000,0.7656307326999997,-0.07243583524,-0.6822128631599998,Watch,13
00:00:06.097000,0.7929363206999998,-0.07332154353999998,-0.6079966974600001,Watch,13
00:00:06.142000,0.8406157778599999,-0.09196989874,-0.54315112876,Watch,13
00:00:06.146000,0.88829523502,-0.11061825393999998,-0.4783055600600001,Watch,13
00:00:06.190000,0.8859833694199999,-0.15032924343999995,-0.4317123630599999,Watch,13
00:00:06.194000,0.8836715038199999,-0.19004023293999991,-0.3851191660599999,Watch,13
00:00:06.227000,0.87619369282,-0.22152475593999987,-0.3816445102599998,Watch,13
00:00:06.231000,0.8687158818200001,-0.2530092789399999,-0.3781698544599999,Watch,13
00:00:06.271000,0.8448948028900002,-0.26644310763999995,-0.39043093325999984,Watch,13
00:00:06.292000,0.8210737239600003,-0.27987693633999994,-0.40269201206,Watch,13
00:00:06.309000,0.7791231329600001,-0.2815148004099999,-0.43658020005999987,Watch,13
00:00:06.309000,0.7857352829600001,-0.27379636130999996,-0.50097486606,Watch,13
00:00:06.359000,0.79591103496,-0.27062815041,-0.5637176200599999,Watch,13
00:00:06.364000,0.7209955489600002,-0.30168499791,-0.54527187106,Watch,13
00:00:06.394000,0.6536778881600002,-0.3334976513099999,-0.5263230440599999,Watch,13
00:00:06.397000,0.6228887243600002,-0.34044154947999994,-0.5580562420599999,Watch,13
00:00:06.437000,0.5644876176,-0.3803691847799999,-0.46705277106,Watch,13
00:00:06.441000,0.5439785608400001,-0.39705701207999994,-0.39872292005999993,Watch,13
00:00:06.480000,0.5187606906400001,-0.41155334348000006,-0.33209396255999996,Watch,13
00:00:06.481000,0.49781825944,-0.43059290788,-0.35162613006,Watch,13
00:00:06.524000,0.48229839061,-0.44934268888,-0.37535274436,Watch,13
00:00:06.526000,0.41561970278000004,-0.4530719274799999,-0.45507744966,Watch,13
00:00:06.567000,0.34680335938,-0.45317950198,-0.52195991706,Watch,13
00:00:06.568000,0.32136613898000005,-0.45543089817999993,-0.50610098546,Watch,13
00:00:06.618000,0.29229180098,-0.46036857557999994,-0.48961155166,Watch,13
00:00:06.623000,0.27368404898,-0.4598164648799999,-0.44664528386,Watch,13
00:00:06.670000,0.25700143027999994,-0.46240958158,-0.41223132126,Watch,13
00:00:06.680000,0.23523635757999994,-0.43049520908000005,-0.4435904476600001,Watch,13
00:00:06.696000,0.21489525557999997,-0.39994038508000007,-0.47109363033,Watch,13
00:00:06.701000,0.17109186557999997,-0.38397034108,-0.474110014,Watch,13
00:00:06.735000,0.12565907208,-0.3662309356799999,-0.47546975449999995,Watch,13
00:00:06.735000,0.09149359457999999,-0.39791239727999994,-0.4402405689999999,Watch,13
00:00:06.785000,0.05864838887999999,-0.42808676727999995,-0.4064497854599999,Watch,13
00:00:06.790000,0.10303948518000006,-0.44550703027999994,-0.31379991492000003,Watch,13
00:00:06.856000,0.14807136958000006,-0.46214739757999995,-0.22159811514000002,Watch,13
00:00:06.861000,0.16930440198,-0.44887876487999995,-0.20753146035999992,Watch,13
00:00:06.875000,0.19312413423000002,-0.4330131721099999,-0.17682804335999996,Watch,13
00:00:06.907000,0.18492677523000003,-0.41776784860999994,-0.15629611536,Watch,13
00:00:06.910000,0.17672941623000005,-0.40252252511,-0.13576418735999998,Watch,13
00:00:06.948000,0.1620549732300001,-0.41061877610999997,-0.07680254036,Watch,13
00:00:06.949000,0.14738053023000003,-0.4187150271099999,-0.01784089336000001,Watch,13
00:00:06.990000,0.17800516758999996,-0.40884677760999993,0.001144976439999996,Watch,13
00:00:06.991000,0.20862980495,-0.39897852810999984,0.020130846240000003,Watch,13
00:00:07.049000,0.20601936881999994,-0.38050571855999993,0.021951983939999992,Watch,13
00:00:07.087000,0.2034089326899999,-0.36203290901,0.023773121639999985,Watch,13
00:00:07.131000,0.26136008850999987,-0.33487866270999994,0.029396662539999993,Watch,13
00:00:07.182000,0.31656988351000004,-0.31025029910999985,0.03810872283999997,Watch,13
00:00:07.197000,0.34794718151,-0.3113155629099999,0.03475920213999997,Watch,13
00:00:07.205000,0.30479744151000004,-0.32368829490999995,0.02304997143999997,Watch,13
00:00:07.213000,0.26210754251000007,-0.33393488620999995,0.011310140439999988,Watch,13
00:00:07.217000,0.2654263015100001,-0.3051171655099999,0.0076053374399999655,Watch,13
00:00:07.221000,0.2689905075100001,-0.27656694090999995,0.0015303884399999724,Watch,13
00:00:07.257000,0.1900971740100001,-0.27050432891,0.0018182738399999886,Watch,13
00:00:07.262000,0.15356124151000006,-0.27855918641,0.05515287583999999,Watch,13
00:00:07.289000,0.12049093851000003,-0.28546673530999994,0.10131506283999998,Watch,13
00:00:07.290000,0.045063234510000036,-0.27825681470999997,0.09443053323999998,Watch,13
00:00:07.336000,0.006217306410000012,-0.33543138250999993,0.07797984224000001,Watch,13
00:00:07.340000,-0.03262862169,-0.39260595031,0.061529151239999996,Watch,13
00:00:07.377000,-0.05604524169,-0.38262616858000004,0.07033739923999999,Watch,13
00:00:07.381000,-0.07946186169000001,-0.37264638685,0.07914564724,Watch,13
00:00:07.416000,-0.09017495529000001,-0.36641999984999996,0.08584734523999998,Watch,13
00:00:07.417000,-0.10088804889000003,-0.36019361284999996,0.09254904323999998,Watch,13
00:00:07.464000,-0.10339335479000003,-0.35722290785,0.09497253293999998,Watch,13
00:00:07.469000,-0.10589866069000001,-0.3542522028499999,0.09739602264,Watch,13
00:00:07.505000,-0.11073631569000002,-0.36005817195,0.11373496144,Watch,13
00:00:07.507000,-0.11557397069,-0.36586414105000004,0.13007390024,Watch,13
00:00:07.550000,-0.11299004019,-0.36138970144999993,0.12753615753999997,Watch,13
00:00:07.558000,-0.11040610968999998,-0.35691526184999994,0.12499841483999997,Watch,13
00:00:07.591000,-0.10914517919,-0.35094794034999993,0.11514587434,Watch,13
00:00:07.601000,-0.10788424869,-0.3449806188499999,0.10529333383999998,Watch,13
00:00:07.631000,-0.10930497035,-0.3466481470099999,0.10375483453999998,Watch,13
00:00:07.632000,-0.11072569200999999,-0.34831567516999995,0.10221633523999998,Watch,13
00:00:07.675000,-0.11695295670999999,-0.35579171886999994,0.11020472284,Watch,13
00:00:07.677000,-0.12318022141,-0.36326776257000004,0.11819311044000001,Watch,13
00:00:07.721000,-0.12453956211000002,-0.3642938398700001,0.12227447504000001,Watch,13
00:00:07.728000,-0.12589890281000002,-0.3653199171700001,0.12635583964,Watch,13
00:00:07.764000,-0.12751372673000003,-0.3620877336700001,0.12478117224000002,Watch,13
00:00:07.768000,-0.12912855064999998,-0.35885555017000015,0.12320650484,Watch,13
00:00:07.807000,-0.13053765228,-0.3575059007700001,0.12552605064,Watch,13
00:00:07.811000,-0.13194675390999996,-0.35615625137000007,0.12784559644,Watch,13
00:00:07.846000,-0.13139065197,-0.3552711557700001,0.12700397914000003,Watch,13
00:00:07.848000,-0.13083455003,-0.35438606017000013,0.12616236184000001,Watch,13
00:00:07.900000,-0.13000803163,-0.35447366467,0.12757782314000002,Watch,13
00:00:07.903000,-0.12918151323,-0.3545612691700001,0.12899328444,Watch,13
00:00:07.941000,-0.12858181798,-0.35203760857000005,0.13137125977000003,Watch,13
00:00:07.948000,-0.12798212273,-0.34951394797000007,0.13374923510000003,Watch,13
00:00:07.978000,-0.11610727173,-0.35241115327000005,0.12653233460000002,Watch,13
00:00:07.982000,-0.10423242073000004,-0.35530835857,0.11931543410000002,Watch,13
00:00:08.022000,-0.09961942533000002,-0.35500466107,0.1204829496,Watch,13
00:00:08.027000,-0.09500642993000002,-0.35470096356999986,0.1216504651,Watch,13
00:00:08.063000,-0.09575229633000003,-0.35466394196999995,0.1165663013,Watch,13
00:00:08.067000,-0.09649816273000004,-0.3546269203699999,0.1114821375,Watch,13
00:00:08.107000,-0.09608550424000002,-0.3532271648699999,0.11213411329999996,Watch,13
00:00:08.111000,-0.09567284575000003,-0.3518274093699999,0.11278608909999999,Watch,13
00:00:08.144000,-0.10605909805000001,-0.35603008036999995,0.11184743569999998,Watch,13
00:00:08.145000,-0.11644535035000002,-0.36023275137,0.11090878229999998,Watch,13
00:00:08.187000,-0.11989090635000002,-0.3542539669699999,0.10721463669999999,Watch,13
00:00:08.188000,-0.12333646235000004,-0.34827518256999995,0.1035204911,Watch,13
00:00:08.245000,-0.13151628001000001,-0.3508039644699999,0.1035787073,Watch,13
00:00:08.255000,-0.13969609767000002,-0.35333274636999995,0.1036369235,Watch,13
00:00:08.305000,-0.14230376492,-0.3559063605699999,0.10531576698,Watch,13
00:00:08.310000,-0.14491143217000002,-0.35847997476999993,0.10699461046,Watch,13
00:00:08.322000,-0.14410036293000003,-0.3570040779699999,0.11503647625999999,Watch,13
00:00:08.325000,-0.14328929369,-0.35552818116999996,0.12307834206000001,Watch,13
00:00:08.360000,-0.14514897299000004,-0.35236512947000004,0.12664769535999998,Watch,13
00:00:08.363000,-0.14700865229000004,-0.34920207777,0.13021704866,Watch,13
00:00:08.402000,-0.14460331999000003,-0.3473563271700001,0.13077305507999998,Watch,13
00:00:08.403000,-0.14219798769,-0.34551057657000006,0.13132906149999998,Watch,13
00:00:08.443000,-0.14059780666000002,-0.34482183297000013,0.13314308597,Watch,13
00:00:08.444000,-0.13899762563,-0.34413308937000003,0.13495711044000003,Watch,13
00:00:08.488000,-0.12941509043000002,-0.34507936327000005,0.14320580404,Watch,13
00:00:08.488000,-0.11983255523000003,-0.34602563717,0.15145449764,Watch,13
00:00:08.537000,-0.11654697643000002,-0.34442383617000005,0.15959571724,Watch,13
00:00:08.543000,-0.11326139763000004,-0.34282203517,0.16773693684000002,Watch,13
00:00:08.573000,-0.11228375433000004,-0.3405495723700001,0.16918697484,Watch,13
00:00:08.575000,-0.11130611103000002,-0.33827710956999996,0.17063701283999996,Watch,13
00:00:08.613000,-0.11107025526400001,-0.33482934807,0.17384312894,Watch,13
00:00:08.614000,-0.11083439949799999,-0.33138158657000005,0.17704924504,Watch,13
00:00:08.661000,-0.10762085229799999,-0.33111415717,0.18218687454,Watch,13
00:00:08.663000,-0.10440730509799998,-0.33084672777000007,0.18732450403999998,Watch,13
00:00:08.711000,-0.10477528859799998,-0.33085333677,0.19697655594,Watch,13
00:00:08.713000,-0.10514327209799998,-0.33085994577,0.20662860783999995,Watch,13
00:00:08.751000,-0.10290489413799998,-0.33412911267000006,0.20454831873999996,Watch,13
00:00:08.757000,-0.100666516178,-0.33739827957,0.20246802963999996,Watch,13
00:00:08.789000,-0.093969445578,-0.34047137107000003,0.19891446443999997,Watch,13
00:00:08.793000,-0.08727237497800001,-0.34354446257000004,0.19536089923999994,Watch,13
00:00:08.829000,-0.08286128512799998,-0.3434504780700001,0.19959462614,Watch,13
00:00:08.829000,-0.07845019527799998,-0.34335649357000014,0.20382835304000005,Watch,13
00:00:08.872000,-0.07535871152800001,-0.34149000997000006,0.20588193811,Watch,13
00:00:08.873000,-0.07226722777800001,-0.3396235263700001,0.20793552318000003,Watch,13
00:00:08.920000,-0.06989015797799998,-0.33635787847000004,0.20848933738000006,Watch,13
00:00:08.950000,-0.06751308817799999,-0.33309223057,0.20904315158000003,Watch,13
00:00:08.966000,-0.06660146927799998,-0.33181679617,0.21039523104000002,Watch,13
00:00:08.972000,-0.06568985037799999,-0.33054136177000004,0.2117473105,Watch,13
00:00:09.007000,-0.06574766337799999,-0.33070208447000005,0.21340817302,Watch,13
00:00:09.014000,-0.065805476378,-0.3308628071700001,0.21506903553999998,Watch,13
00:00:09.044000,-0.067840136028,-0.33416893854000007,0.19980013433999996,Watch,13
00:00:09.050000,-0.077384972428,-0.33643316164,0.21511837814,Watch,13
00:00:09.087000,-0.086163291198,-0.33876864313999994,0.23040765233999994,Watch,13
00:00:09.088000,-0.05398308996799999,-0.32379089714000003,0.19041104353999994,Watch,13
00:00:09.130000,-0.021865588347999995,-0.31035722634,0.15021116499,Watch,13
00:00:09.132000,-0.023145916088,-0.31273748304000004,0.15041526264000002,Watch,13
00:00:09.177000,-0.025261329848,-0.31563134104,0.15058313079000002,Watch,13
00:00:09.183000,-0.026116701118000005,-0.32018984709000003,0.14384534304000002,Watch,13
00:00:09.213000,-0.026997749288,-0.32482218664,0.13690871658,Watch,13
00:00:09.215000,-0.027787306408,-0.32938074994000005,0.13034407322,Watch,13
00:00:09.259000,-0.024648643822,-0.32913487354000004,0.12106486462000002,Watch,13
00:00:09.260000,-0.020971328235999998,-0.32817458054000004,0.11441716872,Watch,13
00:00:09.296000,-0.020006917235999996,-0.32789083374000005,0.1067627194,Watch,13
00:00:09.298000,-0.019502347235999994,-0.32973322764,0.09913887037999998,Watch,13
00:00:09.342000,-0.016440580995999998,-0.33015209094,0.09289124847999997,Watch,13
