timestamp,x_window,y_window,z_window,device,person
00:00:02.140000,-0.02112369894,-0.27062387252000003,0.18956426080000002,Watch,14
00:00:02.180000,-0.038477721699999995,-0.28280164471999997,0.23621231480000002,Watch,14
00:00:02.184000,-0.060068315099999985,-0.29744187551999995,0.2695393508,Watch,14
00:00:02.219000,-0.0803090455,-0.31064139331999996,0.2889363908000001,Watch,14
00:00:02.220000,-0.11320216349999997,-0.31437421532,0.3044455488,Watch,14
00:00:02.266000,-0.1387100405,-0.31507271032,0.3208448758,Watch,14
00:00:02.270000,-0.15411501849999998,-0.33053286782,0.33691786479999997,Watch,14
00:00:02.308000,-0.17841826149999995,-0.35070609331999997,0.35123226879999997,Watch,14
00:00:02.309000,-0.23176718149999992,-0.36435285341999996,0.3920051647999999,Watch,14
00:00:02.354000,-0.2590311875,-0.37954770551999994,0.43929479379999997,Watch,14
00:00:02.362000,-0.2645492245,-0.39457638941999995,0.46066851379999996,Watch,14
00:00:02.395000,-0.2720915185000001,-0.41041858032000006,0.4732506818,Watch,14
00:00:02.396000,-0.2809402045,-0.42312698332000004,0.48282601080000004,Watch,14
00:00:02.434000,-0.27112567749999994,-0.43321843032,0.48102706680000007,Watch,14
00:00:02.435000,-0.27119765849999994,-0.4433686213200001,0.4799622708,Watch,14
00:00:02.477000,-0.2722809825,-0.4452724343200001,0.4751028047999999,Watch,14
00:00:02.478000,-0.27491486449999997,-0.45158680242000004,0.49079300779999996,Watch,14
00:00:02.520000,-0.2861048725,-0.45310512852,0.49795189775,Watch,14
00:00:02.523000,-0.2775715529,-0.45437633372,0.49711215890000005,Watch,14
00:00:02.563000,-0.2693250693,-0.44250802392,0.47235984310000007,Watch,14
00:00:02.565000,-0.23379365230000004,-0.4289531411200001,0.47616558610000004,Watch,14
00:00:02.614000,-0.1852559333,-0.40721812732,0.47121743309999997,Watch,14
00:00:02.617000,-0.17003390030000007,-0.3945661318200001,0.4292308536000001,Watch,14
00:00:02.645000,-0.17835845030000005,-0.38270817532,0.3952480661000001,Watch,14
00:00:02.646000,-0.16466818230000002,-0.36832209972,0.3805411971,Watch,14
00:00:02.695000,-0.15140287330000002,-0.36106691012,0.36733513009999996,Watch,14
00:00:02.695000,-0.1407227488,-0.34892805212,0.3591747911,Watch,14
00:00:02.732000,-0.11813770529999999,-0.33930053342,0.34513838809999997,Watch,14
00:00:02.733000,-0.0811442803,-0.3116722307200001,0.32365723170000005,Watch,14
00:00:02.779000,-0.042742684299999986,-0.28453271972000005,0.29702061730000007,Watch,14
00:00:02.779000,-0.020670385599999987,-0.27234326972000006,0.2479603303,Watch,14
00:00:02.823000,-0.009261672899999986,-0.26592916872000005,0.2087134093,Watch,14
00:00:02.824000,0.010775452100000029,-0.24958051872000006,0.14282575830000005,Watch,14
00:00:02.870000,0.025090480100000038,-0.23789844272,0.08516123030000004,Watch,14
00:00:02.872000,0.023384262100000032,-0.23276169071999997,0.07225663390000006,Watch,14
00:00:02.905000,0.010716832100000047,-0.21787158032,0.07319972250000002,Watch,14
00:00:02.906000,0.002264459450000035,-0.18828118692,0.05860573950000005,Watch,14
00:00:02.978000,-0.013598979199999955,-0.14965841992,0.03324507849999999,Watch,14
00:00:02.984000,-0.034568481199999966,-0.11833636492,0.0008127795000000582,Watch,14
00:00:02.995000,-0.05869075219999995,-0.09299143292,-0.00813397349999998,Watch,14
00:00:03.033000,-0.07599598879999996,-0.07232109692,-0.014105252499999967,Watch,14
00:00:03.035000,-0.09330122539999994,-0.05165076092000001,-0.020076531499999942,Watch,14
00:00:03.072000,-0.11839831639999994,-0.04227016029000001,-0.015375288799999928,Watch,14
00:00:03.073000,-0.14349540739999994,-0.03288955966000001,-0.010674046099999916,Watch,14
00:00:03.115000,-0.2105047083999999,-0.03369220466000001,0.03193958440000003,Watch,14
00:00:03.116000,-0.2775140094,-0.03449484965999999,0.0745532149000001,Watch,14
00:00:03.160000,-0.2881011961999999,-0.06069377166000003,0.16672131190000009,Watch,14
00:00:03.166000,-0.29868838299999995,-0.08689269366000002,0.2588894089000002,Watch,14
00:00:03.204000,-0.346431031,-0.11272050466000001,0.3475690949000001,Watch,14
00:00:03.205000,-0.3941736789999999,-0.13854831566,0.4362487809000001,Watch,14
00:00:03.249000,-0.38849749829999985,-0.15419194566000002,0.48048096630000003,Watch,14
00:00:03.251000,-0.3828213175999998,-0.16983557566,0.5247131517000001,Watch,14
00:00:03.289000,-0.3834621939999998,-0.19302642566,0.5332429477,Watch,14
00:00:03.292000,-0.3841030703999998,-0.21621727565999996,0.5417727437000002,Watch,14
00:00:03.334000,-0.37672331559999983,-0.22047519065999996,0.5240007747000001,Watch,14
00:00:03.338000,-0.36934356079999986,-0.22473310565999996,0.5062288057000001,Watch,14
00:00:03.375000,-0.4036194527999999,-0.24709429326,0.5220470200000001,Watch,14
00:00:03.376000,-0.43789534479999986,-0.26945548086000004,0.5378652343,Watch,14
00:00:03.416000,-0.43390387379999995,-0.27349484286,0.5186012416,Watch,14
00:00:03.417000,-0.4299124028,-0.27753420486,0.4993372489000001,Watch,14
00:00:03.462000,-0.4042691363,-0.29864099286,0.4917085034,Watch,14
00:00:03.464000,-0.37862586979999996,-0.31974778086,0.48407975789999996,Watch,14
00:00:03.524000,-0.3861838768,-0.34838985216000007,0.46502868790000007,Watch,14
00:00:03.528000,-0.3937418837999999,-0.3770319234600001,0.4459776178999999,Watch,14
00:00:03.549000,-0.36366222179999996,-0.37903148136000003,0.4726818479,Watch,14
00:00:03.590000,-0.34835400019999985,-0.37904216246000005,0.5019961899,Watch,14
00:00:03.599000,-0.3540872125999999,-0.37796347096,0.5459765789,Watch,14
00:00:03.635000,-0.3563529265999999,-0.38202228056000004,0.6002309963999999,Watch,14
00:00:03.639000,-0.38016824359999984,-0.36536798696,0.48993614689999987,Watch,14
00:00:03.675000,-0.4012293685999999,-0.35016268345999996,0.3779253228999999,Watch,14
00:00:03.678000,-0.40778645559999993,-0.36681520496,0.37376342189999995,Watch,14
00:00:03.715000,-0.41990045859999997,-0.39143930496,0.37476495189999987,Watch,14
00:00:03.716000,-0.3738077945999999,-0.40258242663,0.4298024218999999,Watch,14
00:00:03.758000,-0.3308938125999999,-0.4170499333,0.5040158119,Watch,14
00:00:03.759000,-0.3147493175999999,-0.42322580930000003,0.49506525389999995,Watch,14
00:00:03.814000,-0.3023612756,-0.4470276107,0.5171576958999999,Watch,14
00:00:03.875000,-0.27563105759999995,-0.45583882010000004,0.5268421964,Watch,14
00:00:03.896000,-0.2537921256,-0.46083750180000005,0.5230381326000001,Watch,14
00:00:03.980000,-0.24629536959999998,-0.48082677549999997,0.5316420103,Watch,14
00:00:03.996000,-0.22552164460000002,-0.4604963704999999,0.5147223403000001,Watch,14
00:00:03.998000,-0.20474791959999997,-0.4401659655,0.4978026703,Watch,14
00:00:04,-0.1873343098,-0.41284183849999984,0.4930169610000001,Watch,14
00:00:04.004000,-0.16992070000000006,-0.3855177114999999,0.48823125170000004,Watch,14
00:00:04.005000,-0.15667066770000002,-0.3620728214999999,0.4887055713000001,Watch,14
00:00:04.008000,-0.14342063539999997,-0.33862793150000003,0.48917989089999997,Watch,14
00:00:04.015000,-0.14714316639999997,-0.3181659585,0.49138521510000005,Watch,14
00:00:04.065000,-0.13520687689999997,-0.3108699225,0.47882850030000007,Watch,14
00:00:04.072000,-0.12339678939999998,-0.30303821249999996,0.46475430830000014,Watch,14
00:00:04.115000,-0.09651025739999994,-0.2946811395,0.45463048310000004,Watch,14
00:00:04.132000,-0.07460818839999997,-0.2825860365,0.4412339149,Watch,14
00:00:04.147000,-0.06301761189999996,-0.268031613,0.4408726439,Watch,14
00:00:04.150000,-0.04509455139999998,-0.2557523425,0.4469087536,Watch,14
00:00:04.187000,-0.02651279639999998,-0.24019003649999998,0.4501074343,Watch,14
00:00:04.187000,-0.012470389799999992,-0.22278560389999996,0.4498697307999999,Watch,14
00:00:04.238000,0.003785484200000008,-0.20279729829999998,0.45330610529999993,Watch,14
00:00:04.239000,0.024729484600000014,-0.18378162479999996,0.4603604245,Watch,14
00:00:04.286000,0.03762028260000002,-0.1679686317,0.4702867147,Watch,14
00:00:04.293000,0.048800528600000004,-0.15371492710000004,0.47402032070000005,Watch,14
00:00:04.326000,0.06272853960000001,-0.15160734380000002,0.4852654097,Watch,14
00:00:04.330000,0.0840837396,-0.1445411798,0.4969754722,Watch,14
00:00:04.367000,0.11019200360000003,-0.14433066110000004,0.4964036107,Watch,14
00:00:04.382000,0.1349320356,-0.13852297810000003,0.46370198470000007,Watch,14
00:00:04.403000,0.1507044086,-0.1320907205,0.4080957627000001,Watch,14
00:00:04.405000,0.16512691860000003,-0.12709917590000003,0.36641953670000005,Watch,14
00:00:04.447000,0.18157206560000003,-0.1235951009,0.34072503246000013,Watch,14
00:00:04.450000,0.1906319716000001,-0.12312535290000003,0.31414035922000005,Watch,14
00:00:04.498000,0.1768418176000001,-0.12361048090000003,0.29683467022000004,Watch,14
00:00:04.518000,0.17194992860000005,-0.11938254090000004,0.28128756622000006,Watch,14
00:00:04.533000,0.17823588160000006,-0.11324463390000002,0.25052524622000005,Watch,14
00:00:04.573000,0.17250694960000007,-0.1114406559,0.22968405722000004,Watch,14
00:00:04.576000,0.16677801760000002,-0.10963667789999999,0.20884286822,Watch,14
00:00:04.614000,0.12865380760000006,-0.0906188025,0.19514581622000005,Watch,14
00:00:04.615000,0.09052959760000004,-0.0716009271,0.18144876422000006,Watch,14
00:00:04.657000,0.04944690260000004,-0.051255250100000004,0.16250922122000006,Watch,14
00:00:04.658000,0.00836420760000003,-0.03090957310000001,0.14356967822000002,Watch,14
00:00:04.700000,-0.00019230839999998973,-0.02534088400000001,0.12200676822,Watch,14
00:00:04.704000,-0.008748824399999989,-0.019772194899999995,0.10044385821999999,Watch,14
00:00:04.743000,-0.01936380399999999,-0.023969872599999994,0.10732521927000001,Watch,14
00:00:04.743000,-0.02997878359999998,-0.028167550299999997,0.11420658031999999,Watch,14
00:00:04.789000,-0.03885271989999999,-0.0494165393,0.15821273132000002,Watch,14
00:00:04.789000,-0.047726656199999995,-0.0706655283,0.20221888232000002,Watch,14
00:00:04.834000,-0.07264568889999999,-0.0915505924,0.25235314932,Watch,14
00:00:04.837000,-0.0975647216,-0.1124356565,0.30248741632000004,Watch,14
00:00:04.877000,-0.0865285326,-0.12819134850000002,0.32933453602000007,Watch,14
00:00:04.884000,-0.07549234360000003,-0.14394704050000004,0.35618165572000005,Watch,14
00:00:04.925000,-0.06616865860000001,-0.15161518150000003,0.37344703312,Watch,14
00:00:04.927000,-0.056844973600000015,-0.15928332250000005,0.39071241052,Watch,14
00:00:04.957000,-0.06938223800000003,-0.16347386940000003,0.41802431741999996,Watch,14
00:00:05.008000,-0.08383207840000001,-0.1684437709,0.44755369827999997,Watch,14
00:00:05.022000,-0.09969008980000002,-0.1729248807,0.48223853714,Watch,14
00:00:05.154000,-0.1101372738,-0.1772152532,0.51833918184,Watch,14
00:00:05.156000,-0.12112537379999999,-0.1752072609,0.55341422584,Watch,14
00:00:05.158000,-0.12090897179999999,-0.1737222844,0.57970150454,Watch,14
00:00:05.158000,-0.12617497479999998,-0.1670477181,0.60655342554,Watch,14
00:00:05.168000,-0.13121746310000001,-0.15760328459999998,0.62960462054,Watch,14
00:00:05.176000,-0.12323669609999996,-0.15298693799999996,0.63210053877,Watch,14
00:00:05.177000,-0.11525592909999997,-0.1483705914,0.6345964569999999,Watch,14
00:00:05.212000,-0.09683819029999997,-0.15364839540000003,0.6474417062999999,Watch,14
00:00:05.213000,-0.07842045149999997,-0.15892619939999997,0.6602869555999997,Watch,14
00:00:05.259000,-0.06333406749999998,-0.16486264339999995,0.6584738685999999,Watch,14
00:00:05.262000,-0.042303682499999995,-0.1717788254,0.6533726646,Watch,14
00:00:05.300000,-0.026038648899999982,-0.18070492289999998,0.6545711566,Watch,14
00:00:05.304000,-0.021490159299999992,-0.1869619964,0.6551858856,Watch,14
00:00:05.347000,-0.015793504799999983,-0.19287607520000002,0.6493354939999999,Watch,14
00:00:05.347000,0.020269577700000013,-0.200923857,0.6204705284,Watch,14
00:00:05.381000,0.056435825099999996,-0.2101664405,0.58365690672,Watch,14
00:00:05.383000,0.0537598579,-0.19702268700000006,0.51807981004,Watch,14
00:00:05.427000,0.051924839300000025,-0.19255946200000001,0.45799243464,Watch,14
00:00:05.428000,0.0803797053,-0.18353523300000002,0.38354327624000006,Watch,14
00:00:05.477000,0.10455290830000001,-0.17663161499999996,0.31158203483999997,Watch,14
00:00:05.485000,0.0949481182,-0.16202819500000004,0.26830991344,Watch,14
00:00:05.514000,0.0911681055,-0.149439622,0.22378425384,Watch,14
00:00:05.518000,0.08976801990000002,-0.14751395700000003,0.21400320824000002,Watch,14
00:00:05.555000,0.08914825330000004,-0.1428486805,0.19233482223999998,Watch,14
00:00:05.557000,0.08574291240000001,-0.14317095700000002,0.16882226824,Watch,14
00:00:05.596000,0.08694929846000003,-0.141486693,0.14308701424,Watch,14
00:00:05.596000,0.11121910382000003,-0.130338604,0.11648653924000002,Watch,14
00:00:05.640000,0.13609513612,-0.11388447184,0.08835864024000001,Watch,14
00:00:05.640000,0.16681471641999998,-0.09574227567999999,0.07697798694,Watch,14
00:00:05.685000,0.19791827578000004,-0.07525752058,0.06569200464,Watch,14
00:00:05.689000,0.20420559064000002,-0.05904595748,0.06773795963999998,Watch,14
00:00:05.725000,0.21451312514,-0.04426351199099999,0.07556505994,Watch,14
00:00:05.729000,0.21684606014000005,-0.039098813201999996,0.09530001924,Watch,14
00:00:05.767000,0.22074150814000007,-0.033177139602,0.11577679403999998,Watch,14
00:00:05.768000,0.20301837313999996,-0.033255846202000006,0.13572600184,Watch,14
00:00:05.806000,0.19244575014,-0.033356380202000005,0.15394025594,Watch,14
00:00:05.807000,0.18187312714,-0.033456914202000004,0.17215451003999996,Watch,14
00:00:05.850000,0.16653211774000007,-0.027620637202000003,0.18036041023999996,Watch,14
00:00:05.851000,0.15119110834000005,-0.021784360202000013,0.18856631043999997,Watch,14
00:00:05.897000,0.13496471814000002,-0.015777231402000002,0.19366409043999994,Watch,14
00:00:05.905000,0.11873832794000001,-0.009770102602000001,0.1987618704399999,Watch,14
00:00:05.940000,0.11615612794000002,-9.743230200000535e-05,0.20457185454,Watch,14
00:00:05.944000,0.11357392794000004,0.009575237997999989,0.21038183863999996,Watch,14
00:00:05.977000,0.10812864884,0.023245754297999993,0.19586539963999997,Watch,14
00:00:05.978000,0.10268336974,0.036916270598,0.18134896064000003,Watch,14
00:00:06.021000,0.11212904534,0.060270084197999986,0.17076861194000004,Watch,14
00:00:06.021000,0.10723254494,0.06863330579799998,0.17259620474,Watch,14
00:00:06.082000,0.09875891373999998,0.07747693919799999,0.17585366054,Watch,14
00:00:06.085000,0.10462745853999998,0.10131116459799999,0.16670317484000002,Watch,14
00:00:06.110000,0.09323653071999996,0.09390832139799997,0.17714291384,Watch,14
00:00:06.112000,0.08184560289999998,0.08650547819799996,0.18758265283999997,Watch,14
00:00:06.156000,0.06735425090000001,0.07421141629799999,0.18795789514,Watch,14
